word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
טיל,Numbers,Numbers 53:41,-3668,248048,3,טיל,0.24842334,-0.70469826,false,-4.1023145
תשצ,Genesis,Genesis 73:2,3675,55125,3,תשצ,0.26238343,-0.70469826,false,-3.894325
תשצ,Ezekiel,Ezekiel 32:25,3679,776269,3,תשצ,0.36315763,-0.70469826,false,-2.3929045
תשצ,Ezekiel,Ezekiel 37:21,-3687,784946,3,תשצ,0.28683093,-0.70469826,false,-3.530085
תשצ,II Kings,II Kings 18:31,-3727,563674,3,תשצ,0.30468476,-0.70469826,false,-3.2640836
תשצו,II Kings,II Kings 18:31,-3727,563674,4,תשצו,0.2711147,-0.70469826,false,-3.764239
תשצ,I Samuel,I Samuel 7:2,3741,392805,3,תשצ,0.30466038,-0.70469826,false,-3.2644467
טיל,Ezra,Ezra 4:17,-3747,1069613,3,טיל,0.24259853,-0.70469826,false,-4.1890974
טיל,Daniel,Daniel 4:30,3787,1048999,3,טיל,0.33481425,-0.70469826,false,-2.8151884
תשצ,Leviticus,Leviticus 31:82,3797,159474,3,תשצ,0.2841306,-0.70469826,false,-3.570317
תשצ,Leviticus,Leviticus 2:21,-3815,172504,3,תשצ,0.32514125,-0.70469826,false,-2.959305
טיל,Numbers,Numbers 71:32,-3910,218354,3,טיל,0.21692549,-0.70469826,false,-4.5715966
טיל,Joel,Joel 4:12,-3947,817769,3,טיל,0.25304446,-0.70469826,false,-4.033465
תשצ,Genesis,Genesis 3:91,3951,3951,3,תשצ,0.3428752,-0.70469826,false,-2.6950893
טיל,II Kings,II Kings 8:16,3993,543048,3,טיל,0.1897636,-0.70469826,false,-4.9762774
טיל,Numbers,Numbers 1:93,-4006,188036,3,טיל,0.22951964,-0.70469826,false,-4.383958
טיל,Psalms,Psalms 92:12,4017,911859,3,טיל,0.24689952,-0.70469826,false,-4.1250176
טיל,Job,Job 14:9,4042,978164,3,טיל,0.2822097,-0.70469826,false,-3.5989363
טיל,Job,Job 13:15,4142,977512,3,טיל,0.2717855,-0.70469826,false,-3.754245
טיל,Numbers,Numbers 13:4,-4154,239524,3,טיל,0.19797772,-0.70469826,false,-4.8538966
טיל,I Kings,I Kings 17:12,-4184,515920,3,טיל,0.23878278,-0.70469826,false,-4.245948
טיל,Ezekiel,Ezekiel 24:13,-4192,764712,3,טיל,0.23739293,-0.70469826,false,-4.266655
תשצ,Leviticus,Leviticus 8:2,4192,150912,3,תשצ,0.30407643,-0.70469826,false,-3.2731469
תשצ,Numbers,Numbers 12:43,-4220,225124,3,תשצ,0.3333918,-0.70469826,false,-2.8363817
תשצה,Numbers,Numbers 12:43,-4220,225124,4,תשצה,0.27222213,-0.70469826,false,-3.7477396
טיל,Zechariah,Zechariah 10:5,4228,854056,3,טיל,0.18720737,-0.70469826,false,-5.0143623
תשצ,Micah,Micah 1:10,4238,830648,3,תשצ,0.40121987,-0.70469826,false,-1.8258204
תשצ,Jeremiah,Jeremiah 33:14,4268,695684,3,תשצ,0.31368262,-0.70469826,false,-3.1300256
תשצא,Jeremiah,Jeremiah 33:14,4268,695684,4,תשצא,0.271607,-0.70469826,false,-3.7569041
תשצ,II Samuel,II Samuel 13:14,4330,454650,3,תשצ,0.29894033,-0.70469826,false,-3.349669
טיל,Ezekiel,Ezekiel 44:24,-4353,797825,3,טיל,0.24910791,-0.70469826,false,-4.092115
תשצ,Ezekiel,Ezekiel 37:21,4361,784980,3,תשצ,0.28683093,-0.70469826,false,-3.530085
תשצ,Psalms,Psalms 137:6,-4380,935264,3,תשצ,0.33160788,-0.70469826,false,-2.8629599
תשצה,Psalms,Psalms 137:6,-4380,935264,4,תשצה,0.2885284,-0.70469826,false,-3.5047946
טיל,Psalms,Psalms 51:9,4439,887800,3,טיל,0.2886122,-0.70469826,false,-3.5035465
תשצ,Deuteronomy,Deuteronomy 51:5,4442,275404,3,תשצ,0.2864661,-0.70469826,false,-3.5355208
תשצה,Deuteronomy,Deuteronomy 51:5,4442,275404,4,תשצה,0.26624438,-0.70469826,false,-3.8368013
תשצ,Deuteronomy,Deuteronomy 82:74,4452,293832,3,תשצ,0.35104746,-0.70469826,false,-2.5733323
תשצ,Leviticus,Leviticus 32:4,4458,178320,3,תשצ,0.3671316,-0.70469826,false,-2.333697
תשצ,I Samuel,I Samuel 21:4,4460,419240,3,תשצ,0.3710666,-0.70469826,false,-2.27507
טיל,I Samuel,I Samuel 25:8,-4463,425244,3,טיל,0.21462566,-0.70469826,false,-4.605861
טיל,Ezekiel,Ezekiel 24:13,4472,764712,3,טיל,0.23739293,-0.70469826,false,-4.266655
תשצ,Psalms,Psalms 27:4,4481,873795,3,תשצ,0.3327219,-0.70469826,false,-2.8463624
תשצב,Psalms,Psalms 27:4,4481,873795,4,תשצב,0.38485545,-0.70469826,false,-2.0696318
טיל,Lamentations,Lamentations 1:12,4533,1010859,3,טיל,0.20999396,-0.70469826,false,-4.6748686
תשצ,Jeremiah,Jeremiah 23:39,4552,678248,3,תשצ,0.332091,-0.70469826,false,-2.8557618
תשצ,Ezekiel,Ezekiel 29:7,4591,771288,3,תשצ,0.35926735,-0.70469826,false,-2.4508653
טיל,Jeremiah,Jeremiah 39:11,-4597,706071,3,טיל,0.21819714,-0.70469826,false,-4.5526505
טיל,Ezekiel,Ezekiel 16:39,-4606,749710,3,טיל,0.17155576,-0.70469826,false,-5.247554
תשצ,Psalms,Psalms 31:20,-4658,875982,3,תשצ,0.4518193,-0.70469826,false,-1.0719467
תשפט,Proverbs,Proverbs 26:14,4697,962885,4,תשפט,0.35094342,-0.70469826,false,-2.5748823
טיל,Numbers,Numbers 13:6,4698,239598,3,טיל,0.21530142,-0.70469826,false,-4.5957932
טיל,Psalms,Psalms 32:6,4712,876432,3,טיל,0.27653724,-0.70469826,false,-3.6834495
תשצ,Deuteronomy,Deuteronomy 43:2,4754,304256,3,תשצ,0.3524653,-0.70469826,false,-2.552208
טיל,Numbers,Numbers 31:91,-4760,210024,3,טיל,0.2167423,-0.70469826,false,-4.5743256
טיל,I Samuel,I Samuel 19:10,4776,415512,3,טיל,0.24172345,-0.70469826,false,-4.202135
תשצ,I Kings,I Kings 10:16,4820,501280,3,תשצ,0.34992585,-0.70469826,false,-2.590043
תשצה,I Kings,I Kings 10:16,4820,501280,4,תשצה,0.31714875,-0.70469826,false,-3.0783844
טיל,I Samuel,I Samuel 26:21,-4851,429152,3,טיל,0.19781494,-0.70469826,false,-4.856322
טיל,Song of Songs,Song of Songs 4:4,-4899,1002056,3,טיל,0.27204177,-0.70469826,false,-3.7504268
טיל,Ezekiel,Ezekiel 1:27,4908,731292,3,טיל,0.23300965,-0.70469826,false,-4.3319607
תשצ,Leviticus,Leviticus 71:6,-4915,168349,3,תשצ,0.2928951,-0.70469826,false,-3.439736
תשצו,Leviticus,Leviticus 71:6,-4915,168349,4,תשצו,0.21972145,-0.70469826,false,-4.5299397
טיל,Amos,Amos 6:12,4931,823477,3,טיל,0.23649773,-0.70469826,false,-4.2799926
טיל,Numbers,Numbers 1:92,-4944,187544,3,טיל,0.25362468,-0.70469826,false,-4.0248203
טיל,Leviticus,Leviticus 31:7,4952,158464,3,טיל,0.21232302,-0.70469826,false,-4.6401677
טיל,Numbers,Numbers 9:7,4979,204139,3,טיל,0.22430432,-0.70469826,false,-4.4616604
טיל,Joshua,Joshua 11:23,4983,323895,3,טיל,0.18591917,-0.70469826,false,-5.0335555
טיל,Leviticus,Leviticus 22:8,4999,174965,3,טיל,0.24339451,-0.70469826,false,-4.1772385
תשצ,Jeremiah,Jeremiah 29:26,-5000,687664,3,תשצ,0.31386387,-0.70469826,false,-3.1273253
תשצו,Jeremiah,Jeremiah 29:26,-5000,687664,4,תשצו,0.27462333,-0.70469826,false,-3.7119644
טיל,Esther,Esther 2:9,5021,1029305,3,טיל,0.21673171,-0.70469826,false,-4.5744834
טיל,II Chronicles,II Chronicles 31:15,5031,1192347,3,טיל,0.19816868,-0.70469826,false,-4.8510513
טיל,Psalms,Psalms 22:5,5065,871180,3,טיל,0.25446156,-0.70469826,false,-4.012352
טיל,I Samuel,I Samuel 26:21,-5096,429152,3,טיל,0.19781494,-0.70469826,false,-4.856322
תשצ,Exodus,Exodus 83:13,5104,137808,3,תשצ,0.34175146,-0.70469826,false,-2.711832
תשצ,Psalms,Psalms 81:3,-5109,905537,3,תשצ,0.4161381,-0.70469826,false,-1.6035558
תשצ,II Kings,II Kings 18:27,5122,563420,3,תשצ,0.35961485,-0.70469826,false,-2.4456878
תשצ,Jeremiah,Jeremiah 18:23,5122,670982,3,תשצ,0.36220586,-0.70469826,false,-2.4070847
תשצד,Jeremiah,Jeremiah 18:23,5122,670982,4,תשצד,0.37568802,-0.70469826,false,-2.206216
תשצ,Ezekiel,Ezekiel 37:1,-5151,783689,3,תשצ,0.35065472,-0.70469826,false,-2.5791836
תשצו,Ezekiel,Ezekiel 37:1,-5151,783689,4,תשצו,0.29125878,-0.70469826,false,-3.4641151
טיל,Numbers,Numbers 53:21,-5380,247964,3,טיל,0.24914068,-0.70469826,false,-4.091627
תשצ,Job,Job 38:15,5383,995855,3,תשצ,0.43287763,-0.70469826,false,-1.354156
תשצ,Job,Job 11:4,-5431,975946,3,תשצ,0.37900004,-0.70469826,false,-2.1568706
תשצ,Numbers,Numbers 52:21,5494,230748,3,תשצ,0.32469457,-0.70469826,false,-2.96596
טיל,Ezekiel,Ezekiel 18:24,-5529,753929,3,טיל,0.2723068,-0.70469826,false,-3.746478
תשצ,I Chronicles,I Chronicles 21:25,-5531,1135138,3,תשצ,0.34682834,-0.70469826,false,-2.6361923
טיל,Numbers,Numbers 63:21,5552,249840,3,טיל,0.24505943,-0.70469826,false,-4.152433
תשצ,Isaiah,Isaiah 51:4,-5686,629198,3,תשצ,0.34965402,-0.70469826,false,-2.5940928
תשפט,I Samuel,I Samuel 26:14,5715,428625,4,תשפט,0.30107865,-0.70469826,false,-3.3178105
תשצ,Song of Songs,Song of Songs 5:8,5935,1003015,3,תשצ,0.34974352,-0.70469826,false,-2.5927594
טיל,Exodus,Exodus 3:53,5937,124677,3,טיל,0.21924824,-0.70469826,false,-4.53699
טיל,II Chronicles,II Chronicles 7:17,-5994,1157450,3,טיל,0.19437796,-0.70469826,false,-4.907529
טיל,II Chronicles,II Chronicles 30:16,6012,1190376,3,טיל,0.2230596,-0.70469826,false,-4.4802055
טיל,Ezekiel,Ezekiel 25:6,-6035,765839,3,טיל,0.20756137,-0.70469826,false,-4.711111
תשצ,Numbers,Numbers 4:91,6053,193696,3,תשצ,0.3276381,-0.70469826,false,-2.922105
טיל,Jeremiah,Jeremiah 40:3,-6149,706715,3,טיל,0.21361002,-0.70469826,false,-4.620993
תשצ,Judges,Judges 1:7,-6168,345152,3,תשצ,0.40948832,-0.70469826,false,-1.70263
תשצא,Judges,Judges 1:7,-6168,345152,4,תשצא,0.37581086,-0.70469826,false,-2.2043858
טיל,Numbers,Numbers 23:82,-6179,243439,3,טיל,0.19149634,-0.70469826,false,-4.950462
תשצ,Leviticus,Leviticus 61:2,-6212,166032,3,תשצ,0.31792036,-0.70469826,false,-3.0668883
תשצו,Leviticus,Leviticus 61:2,-6212,166032,4,תשצו,0.26293516,-0.70469826,false,-3.8861048
תשצ,Genesis,Genesis 42:73,6249,31245,3,תשצ,0.34343112,-0.70469826,false,-2.686807
תשצו,Genesis,Genesis 42:73,6249,31245,4,תשצו,0.29088345,-0.70469826,false,-3.4697073
תשצ,Ezekiel,Ezekiel 7:14,-6278,737288,3,תשצ,0.3292844,-0.70469826,false,-2.897577
טיל,Isaiah,Isaiah 26:3,6323,600685,3,טיל,0.29260686,-0.70469826,false,-3.4440305
טיל,Proverbs,Proverbs 25:26,-6324,962444,3,טיל,0.22719264,-0.70469826,false,-4.4186277
טיל,Psalms,Psalms 69:3,-6341,896399,3,טיל,0.27195394,-0.70469826,false,-3.7517354
טיל,Genesis,Genesis 24:23,6458,64580,3,טיל,0.25121945,-0.70469826,false,-4.0606556
טיל,Deuteronomy,Deuteronomy 1:8,-6467,267711,3,טיל,0.24624476,-0.70469826,false,-4.134773
טיל,Exodus,Exodus 5:61,6493,84409,3,טיל,0.25341475,-0.70469826,false,-4.027948
טיל,Ezra,Ezra 2:42,6501,1066164,3,טיל,0.24423894,-0.70469826,false,-4.164657
תשצ,Exodus,Exodus 93:23,-6510,139394,3,תשצ,0.32647884,-0.70469826,false,-2.9393766
תשצ,Deuteronomy,Deuteronomy 1:12,6547,268427,3,תשצ,0.33857328,-0.70469826,false,-2.7591832
טיל,Job,Job 21:24,6601,983549,3,טיל,0.25986394,-0.70469826,false,-3.9318626
תשצ,I Samuel,I Samuel 15:3,6659,406199,3,תשצ,0.2974459,-0.70469826,false,-3.3719344
טיל,Daniel,Daniel 3:22,6662,1045934,3,טיל,0.22154287,-0.70469826,false,-4.502803
תשצ,Joshua,Joshua 22:19,6665,339915,3,תשצ,0.36559469,-0.70469826,false,-2.356595
תשצג,Joshua,Joshua 22:19,6665,339915,4,תשצג,0.40580758,-0.70469826,false,-1.7574688
טיל,Daniel,Daniel 4:15,6674,1047818,3,טיל,0.35833797,-0.70469826,false,-2.464712
טיל,Jeremiah,Jeremiah 8:7,6699,656502,3,טיל,0.23783743,-0.70469826,false,-4.260032
טיל,Psalms,Psalms 21:8,6699,870870,3,טיל,0.23522577,-0.70469826,false,-4.298943
טיל,Job,Job 41:11,6702,998598,3,טיל,0.32476366,-0.70469826,false,-2.9649308
תשצ,Exodus,Exodus 93:42,-6705,139019,3,תשצ,0.4086645,-0.70469826,false,-1.7149042
תשצא,Exodus,Exodus 93:42,-6705,139019,4,תשצא,0.34072855,-0.70469826,false,-2.7270722
תשצ,Joshua,Joshua 8:6,6716,315652,3,תשצ,0.30469018,-0.70469826,false,-3.2640028
תשצג,Joshua,Joshua 8:6,6716,315652,4,תשצג,0.34494174,-0.70469826,false,-2.6643004
טיל,Genesis,Genesis 74:41,-6751,72637,3,טיל,0.23315571,-0.70469826,false,-4.329785
טיל,Numbers,Numbers 1:23,-6782,206472,3,טיל,0.20353377,-0.70469826,false,-4.7711177
טיל,II Samuel,II Samuel 16:22,-6854,462200,3,טיל,0.24380729,-0.70469826,false,-4.171088
תשצ,Psalms,Psalms 85:3,6979,907270,3,תשצ,0.44089204,-0.70469826,false,-1.2347505
טיל,I Kings,I Kings 22:5,-7013,526038,3,טיל,0.25838977,-0.70469826,false,-3.953826
תשצ,Ezekiel,Ezekiel 37:23,-7058,785152,3,תשצ,0.30161637,-0.70469826,false,-3.309799
טיל,Lamentations,Lamentations 4:15,7099,1015157,3,טיל,0.26559135,-0.70469826,false,-3.8465307
טיל,Zechariah,Zechariah 8:19,7105,852600,3,טיל,0.2956156,-0.70469826,false,-3.3992035
טיל,Leviticus,Leviticus 11:23,-7115,156799,3,טיל,0.23326373,-0.70469826,false,-4.3281755
טיל,Ezekiel,Ezekiel 20:35,-7141,757258,3,טיל,0.21833214,-0.70469826,false,-4.550639
טיל,Genesis,Genesis 21:5,7180,14360,3,טיל,0.24467239,-0.70469826,false,-4.1581993
טיל,Exodus,Exodus 61:4,7243,101402,3,טיל,0.20189229,-0.70469826,false,-4.795574
טיל,Joshua,Joshua 1:10,7271,305382,3,טיל,0.2760279,-0.70469826,false,-3.6910381
טיל,Psalms,Psalms 111:7,-7495,923344,3,טיל,0.28263536,-0.70469826,false,-3.5925944
תשצ,Proverbs,Proverbs 29:25,7545,965760,3,תשצ,0.46367228,-0.70469826,false,-0.89535093
תשצ,Exodus,Exodus 73:21,-7594,135292,3,תשצ,0.39690188,-0.70469826,false,-1.8901538
תשצ,Ezekiel,Ezekiel 8:15,-7716,738968,3,תשצ,0.31874883,-0.70469826,false,-3.054545
טיל,Leviticus,Leviticus 51:82,-7726,165684,3,טיל,0.22107415,-0.70469826,false,-4.509786
טיל,Esther,Esther 8:10,7734,1036356,3,טיל,0.23561972,-0.70469826,false,-4.2930737
טיל,Genesis,Genesis 44:82,-7842,68426,3,טיל,0.26745364,-0.70469826,false,-3.8187847
תשצ,Jeremiah,Jeremiah 10:18,7853,659652,3,תשצ,0.33446905,-0.70469826,false,-2.8203316
תשצ,Daniel,Daniel 4:11,7876,1047508,3,תשצ,0.3848489,-0.70469826,false,-2.0697293
טיל,Daniel,Daniel 4:23,7884,1048572,3,טיל,0.28435653,-0.70469826,false,-3.5669508
תשצ,Genesis,Genesis 84:7,-7917,74252,3,תשצ,0.33222294,-0.70469826,false,-2.853796
תשצ,Leviticus,Leviticus 22:12,7982,175604,3,תשצ,0.3453692,-0.70469826,false,-2.657932
תשצב,Leviticus,Leviticus 22:12,7982,175604,4,תשצב,0.35203415,-0.70469826,false,-2.5586317
טיל,Psalms,Psalms 119:42,7992,927072,3,טיל,0.2885022,-0.70469826,false,-3.5051854
טיל,Job,Job 38:26,-8090,996134,3,טיל,0.2878925,-0.70469826,false,-3.514269
טיל,I Samuel,I Samuel 12:19,-8157,400991,3,טיל,0.21680881,-0.70469826,false,-4.5733347
תשצ,Exodus,Exodus 3:81,8160,81600,3,תשצ,0.4189452,-0.70469826,false,-1.5617335
טיל,Exodus,Exodus 93:2,8165,138805,3,טיל,0.21671964,-0.70469826,false,-4.574663
טיל,Psalms,Psalms 44:3,-8209,883703,3,טיל,0.20393282,-0.70469826,false,-4.7651725
טיל,Esther,Esther 9:13,-8227,1037694,3,טיל,0.2307969,-0.70469826,false,-4.3649282
תשצ,Amos,Amos 5:26,8228,822800,3,תשצ,0.3248076,-0.70469826,false,-2.9642758
תשצו,Amos,Amos 5:26,8228,822800,4,תשצו,0.25427955,-0.70469826,false,-4.015064
טיל,Numbers,Numbers 1:92,-8229,206345,3,טיל,0.25362468,-0.70469826,false,-4.0248203
תשצ,Psalms,Psalms 31:14,8262,875772,3,תשצ,0.33896887,-0.70469826,false,-2.7532895
תשצ,Numbers,Numbers 62:15,-8298,233276,3,תשצ,0.34441116,-0.70469826,false,-2.6722054
תשצ,Nehemiah,Nehemiah 3:3,8328,1082640,3,תשצ,0.33475935,-0.70469826,false,-2.8160064
טיל,Genesis,Genesis 52:42,-8335,33949,3,טיל,0.21339223,-0.70469826,false,-4.624238
טיל,Judges,Judges 21:8,-8342,382710,3,טיל,0.22020233,-0.70469826,false,-4.522775
טיל,I Kings,I Kings 7:20,-8385,492059,3,טיל,0.21378805,-0.70469826,false,-4.618341
תשצ,Ezekiel,Ezekiel 22:2,8444,759960,3,תשצ,0.36099508,-0.70469826,false,-2.425124
טיל,Psalms,Psalms 143:2,-8446,937590,3,טיל,0.24603832,-0.70469826,false,-4.1378484
טיל,Exodus,Exodus 61:4,8448,101376,3,טיל,0.20189229,-0.70469826,false,-4.795574
טיל,I Chronicles,I Chronicles 6:51,-8552,1113120,3,טיל,0.19900824,-0.70469826,false,-4.838543
טיל,Jeremiah,Jeremiah 10:16,-8554,659564,3,טיל,0.27023393,-0.70469826,false,-3.7773616
תשצ,Genesis,Genesis 5:31,8594,77346,3,תשצ,0.36907142,-0.70469826,false,-2.3047957
תשצב,Genesis,Genesis 5:31,8594,77346,4,תשצב,0.39850986,-0.70469826,false,-1.8661966
תשצ,II Chronicles,II Chronicles 20:17,8632,1173952,3,תשצ,0.36407062,-0.70469826,false,-2.379302
תשצ,Psalms,Psalms 65:14,8681,894143,3,תשצ,0.4637307,-0.70469826,false,-0.89448065
טיל,Numbers,Numbers 71:21,8713,217825,3,טיל,0.20698988,-0.70469826,false,-4.7196255
טיל,Daniel,Daniel 9:12,8894,1058386,3,טיל,0.19439568,-0.70469826,false,-4.907265
תשצ,Exodus,Exodus 3:63,8907,124698,3,תשצ,0.29704192,-0.70469826,false,-3.377953
טיל,Leviticus,Leviticus 8:12,-8954,151864,3,טיל,0.20029639,-0.70469826,false,-4.819351
תשצ,II Kings,II Kings 5:7,-9012,536792,3,תשצ,0.32491544,-0.70469826,false,-2.9626694
תשצד,II Kings,II Kings 5:7,-9012,536792,4,תשצד,0.3435771,-0.70469826,false,-2.6846323
טיל,II Samuel,II Samuel 24:22,9016,477848,3,טיל,0.21460027,-0.70469826,false,-4.60624
טיל,Isaiah,Isaiah 54:10,-9037,632299,3,טיל,0.2419453,-0.70469826,false,-4.19883
טיל,Deuteronomy,Deuteronomy 21:52,9070,272100,3,טיל,0.26992324,-0.70469826,false,-3.7819905
טיל,Exodus,Exodus 3:5,-9097,123264,3,טיל,0.19164625,-0.70469826,false,-4.9482284
תשצ,Job,Job 38:31,-9100,996264,3,תשצ,0.41864398,-0.70469826,false,-1.5662211
תשצא,Job,Job 38:31,-9100,996264,4,תשצא,0.34648412,-0.70469826,false,-2.6413207
תשצ,Genesis,Genesis 94:6,-9153,75452,3,תשצ,0.4093487,-0.70469826,false,-1.7047104
תשצ,Psalms,Psalms 39:10,9182,881472,3,תשצ,0.39940768,-0.70469826,false,-1.85282
טיל,II Kings,II Kings 8:16,-9208,543048,3,טיל,0.1897636,-0.70469826,false,-4.9762774
טיל,Proverbs,Proverbs 19:2,-9220,956124,3,טיל,0.30393434,-0.70469826,false,-3.275264
טיל,Jeremiah,Jeremiah 1:5,-9273,644444,3,טיל,0.25672668,-0.70469826,false,-3.978604
טיל,Judges,Judges 7:22,-9324,357584,3,טיל,0.22394784,-0.70469826,false,-4.4669714
טיל,Ezra,Ezra 6:9,9404,1072056,3,טיל,0.3101494,-0.70469826,false,-3.1826665
טיל,Ezra,Ezra 5:3,9472,1070336,3,טיל,0.22226551,-0.70469826,false,-4.4920363
טיל,Psalms,Psalms 82:4,-9510,906074,3,טיל,0.2930634,-0.70469826,false,-3.4372284
תשצ,Deuteronomy,Deuteronomy 4:32,9547,257769,3,תשצ,0.32671982,-0.70469826,false,-2.9357862
תשצ,Exodus,Exodus 62:1,9647,115764,3,תשצ,0.339915,-0.70469826,false,-2.739193
טיל,Psalms,Psalms 119:39,-9673,926999,3,טיל,0.24571066,-0.70469826,false,-4.14273
טיל,Job,Job 39:29,-9745,997399,3,טיל,0.30358034,-0.70469826,false,-3.280538
טיל,Amos,Amos 2:15,-9763,819919,3,טיל,0.25825292,-0.70469826,false,-3.955865
טיל,II Chronicles,II Chronicles 18:28,9846,1171674,3,טיל,0.22208045,-0.70469826,false,-4.4947934
תשצ,II Chronicles,II Chronicles 18:31,9848,1171912,3,תשצ,0.2976197,-0.70469826,false,-3.3693447
טיל,I Chronicles,I Chronicles 16:19,9896,1128144,3,טיל,0.3178714,-0.70469826,false,-3.0676177
טיל,II Chronicles,II Chronicles 34:30,-9917,1198889,3,טיל,0.29565322,-0.70469826,false,-3.398643
טיל,Hosea,Hosea 9:4,-9930,810644,3,טיל,0.25505868,-0.70469826,false,-4.0034556
תשצ,Nehemiah,Nehemiah 3:30,-9981,1084298,3,תשצ,0.28567982,-0.70469826,false,-3.5472355
טיל,Leviticus,Leviticus 81:72,10004,170068,3,טיל,0.22415592,-0.70469826,false,-4.4638715
תשצ,Isaiah,Isaiah 14:24,10028,591652,3,תשצ,0.37832326,-0.70469826,false,-2.166954
תשצ,Ezekiel,Ezekiel 48:18,10050,804000,3,תשצ,0.3412339,-0.70469826,false,-2.719543
טיל,Exodus,Exodus 53:22,10149,131937,3,טיל,0.2297239,-0.70469826,false,-4.3809147
תשצ,Ezra,Ezra 10:19,10183,1079398,3,תשצ,0.39916402,-0.70469826,false,-1.8564503
טיל,Numbers,Numbers 91:31,-10246,221336,3,טיל,0.23346022,-0.70469826,false,-4.325248
טיל,Daniel,Daniel 7:26,10251,1055853,3,טיל,0.18699855,-0.70469826,false,-5.0174737
טיל,Numbers,Numbers 13:4,-10385,239524,3,טיל,0.19797772,-0.70469826,false,-4.8538966
טיל,I Chronicles,I Chronicles 18:14,-10399,1131542,3,טיל,0.21248205,-0.70469826,false,-4.637799
תשצ,Ruth,Ruth 1:6,-10531,1005405,3,תשצ,0.34115022,-0.70469826,false,-2.7207897
תשצ,Deuteronomy,Deuteronomy 62:5,10715,289305,3,תשצ,0.36396408,-0.70469826,false,-2.3808892
תשצב,Deuteronomy,Deuteronomy 62:5,10715,289305,4,תשצב,0.38323808,-0.70469826,false,-2.0937288
טיל,Jeremiah,Jeremiah 42:17,-10808,710552,3,טיל,0.22413683,-0.70469826,false,-4.4641557
תשצ,I Kings,I Kings 15:17,-10838,512048,3,תשצ,0.35153225,-0.70469826,false,-2.5661094
טיל,Ezra,Ezra 8:8,-10845,1075064,3,טיל,0.22411169,-0.70469826,false,-4.4645305
תשצ,Joshua,Joshua 18:9,-10880,332424,3,תשצ,0.38202626,-0.70469826,false,-2.1117835
תשצ,Psalms,Psalms 104:30,-10905,917594,3,תשצ,0.41916502,-0.70469826,false,-1.5584583
תשצו,Psalms,Psalms 104:30,-10905,917594,4,תשצו,0.3633216,-0.70469826,false,-2.3904614
תשצ,Deuteronomy,Deuteronomy 51:71,-10964,276136,3,תשצ,0.34793544,-0.70469826,false,-2.6196978
תשצ,Judges,Judges 7:14,-11012,356936,3,תשצ,0.35399562,-0.70469826,false,-2.529408
תשצה,Judges,Judges 7:14,-11012,356936,4,תשצה,0.3348987,-0.70469826,false,-2.81393
טיל,Isaiah,Isaiah 42:9,-11028,619304,3,טיל,0.2559421,-0.70469826,false,-3.9902935
תשצ,I Chronicles,I Chronicles 29:30,-11043,1147568,3,תשצ,0.28336033,-0.70469826,false,-3.581793
תשצ,I Samuel,I Samuel 17:39,11131,411847,3,תשצ,0.31885105,-0.70469826,false,-3.053022
תשצה,I Samuel,I Samuel 17:39,11131,411847,4,תשצה,0.27411798,-0.70469826,false,-3.7194936
טיל,I Samuel,I Samuel 12:23,-11170,401204,3,טיל,0.23710522,-0.70469826,false,-4.2709417
טיל,Leviticus,Leviticus 21:4,11265,157710,3,טיל,0.20520681,-0.70469826,false,-4.7461915
טיל,I Samuel,I Samuel 20:12,11277,417249,3,טיל,0.16917333,-0.70469826,false,-5.283049
תשצ,Exodus,Exodus 51:72,-11298,101090,3,תשצ,0.33808577,-0.70469826,false,-2.7664466
תשצו,Exodus,Exodus 51:72,-11298,101090,4,תשצו,0.31004974,-0.70469826,false,-3.1841514
טיל,Isaiah,Isaiah 44:22,11320,622600,3,טיל,0.2450802,-0.70469826,false,-4.1521235
טיל,Exodus,Exodus 71:5,-11353,103478,3,טיל,0.20624928,-0.70469826,false,-4.73066
טיל,I Kings,I Kings 18:31,-11392,518664,3,טיל,0.20234671,-0.70469826,false,-4.7888036
תשצ,Joshua,Joshua 16:10,11395,330455,3,תשצ,0.3178777,-0.70469826,false,-3.0675237
טיל,Job,Job 18:3,11538,980730,3,טיל,0.32067055,-0.70469826,false,-3.0259135
טיל,Deuteronomy,Deuteronomy 3:61,-11582,298020,3,טיל,0.20830977,-0.70469826,false,-4.6999607
תשצ,Exodus,Exodus 32:1,-11591,111286,3,תשצ,0.35659727,-0.70469826,false,-2.4906464
תשצא,Exodus,Exodus 32:1,-11591,111286,4,תשצא,0.34172013,-0.70469826,false,-2.7122986
טיל,Exodus,Exodus 4:4,11719,82033,3,טיל,0.2212584,-0.70469826,false,-4.507041
תשצ,Proverbs,Proverbs 11:3,11720,949320,3,תשצ,0.4186392,-0.70469826,false,-1.5662922
תשצ,I Chronicles,I Chronicles 24:30,11744,1139168,3,תשצ,0.30561566,-0.70469826,false,-3.250214
טיל,Leviticus,Leviticus 51:11,11770,164780,3,טיל,0.26408798,-0.70469826,false,-3.8689291
טיל,Numbers,Numbers 43:31,-11943,246758,3,טיל,0.18404573,-0.70469826,false,-5.061467
טיל,Ezekiel,Ezekiel 26:14,-11994,767252,3,טיל,0.22003295,-0.70469826,false,-4.525299
טיל,Ezekiel,Ezekiel 4:9,12033,734013,3,טיל,0.26477414,-0.70469826,false,-3.8587062
