word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
מעלה,I Kings,I Kings 15:13,9843,511836,4,מעלה,0.27243185,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 4:5,-10105,649224,4,מעלה,0.23798361,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 46:21,10528,715904,4,מעלה,0.2903666,67.82188,true,0.0
מעלה,I Kings,I Kings 15:2,10652,511296,4,מעלה,0.26218724,67.82188,true,0.0
מעלה,Judges,Judges 19:15,-10865,378104,4,מעלה,0.2421748,67.82188,true,0.0
מעלה,Nehemiah,Nehemiah 3:27,-11297,1084092,4,מעלה,0.2651647,67.82188,true,0.0
מעלה,Leviticus,Leviticus 61:81,11930,167020,4,מעלה,0.2589005,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 35:14,12019,781235,4,מעלה,0.21985441,67.82188,true,0.0
מעלה,Leviticus,Leviticus 11:43,12068,156884,4,מעלה,0.22942232,67.82188,true,0.0
מעלה,Joshua,Joshua 11:6,-12180,322724,4,מעלה,0.26734763,67.82188,true,0.0
מעלה,Psalms,Psalms 42:2,-13415,882879,4,מעלה,0.2871614,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 29:21,-13645,687324,4,מעלה,0.25655168,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 3:11,14179,297759,4,מעלה,0.22151601,67.82188,true,0.0
מעלה,Isaiah,Isaiah 65:20,14276,642420,4,מעלה,0.23755963,67.82188,true,0.0
מעלה,Exodus,Exodus 1:21,-15167,92290,4,מעלה,0.18991946,67.82188,true,0.0
מעלה,Numbers,Numbers 8:22,-15390,203594,4,מעלה,0.24166915,67.82188,true,0.0
מעלה,Numbers,Numbers 33:94,-15713,245660,4,מעלה,0.22852308,67.82188,true,0.0
מעלה,I Kings,I Kings 20:7,15802,521466,4,מעלה,0.26851183,67.82188,true,0.0
מעלה,Numbers,Numbers 11:23,16046,208598,4,מעלה,0.23378299,67.82188,true,0.0
מעלה,Isaiah,Isaiah 18:7,16064,594368,4,מעלה,0.23434848,67.82188,true,0.0
מעלה,Psalms,Psalms 80:7,16761,905094,4,מעלה,0.29712987,67.82188,true,0.0
מעלה,Psalms,Psalms 119:60,-16919,927524,4,מעלה,0.29296714,67.82188,true,0.0
מעלה,II Kings,II Kings 3:10,-18554,532560,4,מעלה,0.26992068,67.82188,true,0.0
מעלה,Malachi,Malachi 3:3,-19323,860576,4,מעלה,0.23805961,67.82188,true,0.0
מעלה,Exodus,Exodus 53:3,-19479,131117,4,מעלה,0.26207253,67.82188,true,0.0
מעלה,Amos,Amos 8:14,-19604,825236,4,מעלה,0.23851338,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 2:17,-19816,1150024,4,מעלה,0.24120142,67.82188,true,0.0
מעלה,Ecclesiastes,Ecclesiastes 1:1,20739,1016211,4,מעלה,0.254512,67.82188,true,0.0
מעלה,Judges,Judges 18:24,20928,376704,4,מעלה,0.2524476,67.82188,true,0.0
מעלה,Isaiah,Isaiah 40:1,-21057,616073,4,מעלה,0.27720338,67.82188,true,0.0
מעלה,Esther,Esther 9:29,21204,1038996,4,מעלה,0.2605066,67.82188,true,0.0
מעלה,Psalms,Psalms 105:1,21344,917792,4,מעלה,0.30821544,67.82188,true,0.0
מעלה,Isaiah,Isaiah 49:9,21636,627444,4,מעלה,0.26896894,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 32:8,-22328,692296,4,מעלה,0.2402538,67.82188,true,0.0
מעלה,I Samuel,I Samuel 14:30,-22618,404640,4,מעלה,0.25391012,67.82188,true,0.0
מעלה,I Chronicles,I Chronicles 4:42,23111,1109328,4,מעלה,0.25402832,67.82188,true,0.0
מעלה,II Samuel,II Samuel 3:26,23191,440629,4,מעלה,0.23013762,67.82188,true,0.0
מעלה,I Kings,I Kings 14:27,-23470,510994,4,מעלה,0.23050092,67.82188,true,0.0
מעלה,Judges,Judges 5:26,-23727,352955,4,מעלה,0.26411515,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 16:19,-24875,748664,4,מעלה,0.19094925,67.82188,true,0.0
מעלה,II Samuel,II Samuel 13:10,25243,454374,4,מעלה,0.246685,67.82188,true,0.0
מעלה,Zechariah,Zechariah 14:2,-25849,857006,4,מעלה,0.29867193,67.82188,true,0.0
מעלה,I Samuel,I Samuel 14:17,26920,403800,4,מעלה,0.21854094,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 2:29,-26996,646856,4,מעלה,0.23126101,67.82188,true,0.0
מעלה,Exodus,Exodus 12:71,27186,108744,4,מעלה,0.27050292,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 31:40,-27194,691740,4,מעלה,0.24451277,67.82188,true,0.0
מעלה,Joshua,Joshua 20:9,28012,336144,4,מעלה,0.26325682,67.82188,true,0.0
מעלה,Genesis,Genesis 42:11,29937,29937,4,מעלה,0.27346647,67.82188,true,0.0
מעלה,Isaiah,Isaiah 42:16,30984,619680,4,מעלה,0.2191482,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 51:52,33032,726704,4,מעלה,0.24744266,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 1:4,33441,267528,4,מעלה,0.2554951,67.82188,true,0.0
מעלה,Song of Songs,Song of Songs 8:9,-33493,1004860,4,מעלה,0.22993484,67.82188,true,0.0
מעלה,Psalms,Psalms 104:22,-34178,917324,4,מעלה,0.27024004,67.82188,true,0.0
מעלה,Numbers,Numbers 4:61,-34296,193568,4,מעלה,0.28062084,67.82188,true,0.0
מעלה,I Kings,I Kings 19:16,-35550,520664,4,מעלה,0.23748015,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 23:17,-36161,677029,4,מעלה,0.22126421,67.82188,true,0.0
מעלה,II Kings,II Kings 6:26,-36919,539742,4,מעלה,0.2789879,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 16:13,37085,667530,4,מעלה,0.25359446,67.82188,true,0.0
מעלה,Joshua,Joshua 2:23,-38028,307460,4,מעלה,0.27521014,67.82188,true,0.0
מעלה,Numbers,Numbers 2:13,-38947,190049,4,מעלה,0.23458931,67.82188,true,0.0
מעלה,II Kings,II Kings 18:12,40159,562226,4,מעלה,0.26513916,67.82188,true,0.0
מעלה,Leviticus,Leviticus 51:42,41349,165396,4,מעלה,0.21767555,67.82188,true,0.0
מעלה,Isaiah,Isaiah 29:7,-41834,603976,4,מעלה,0.23993157,67.82188,true,0.0
מעלה,Job,Job 21:20,42759,983457,4,מעלה,0.20021188,67.82188,true,0.0
מעלה,II Samuel,II Samuel 14:2,-43717,456286,4,מעלה,0.21918532,67.82188,true,0.0
מעלה,II Kings,II Kings 8:13,45234,542808,4,מעלה,0.28353888,67.82188,true,0.0
מעלה,Judges,Judges 20:43,-47294,381962,4,מעלה,0.25817043,67.82188,true,0.0
מעלה,Numbers,Numbers 2:51,47345,189380,4,מעלה,0.28266764,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 17:8,-48337,1169272,4,מעלה,0.26621458,67.82188,true,0.0
מעלה,Psalms,Psalms 29:11,48606,874908,4,מעלה,0.31938416,67.82188,true,0.0
